timestamp,symbol,price,regime,state,bar_pnl,realized_pnl,unrealized_pnl,total_equity,corridor_occupancy,active_layers
2026-03-20T16:39:00+00:00,SPY,652.48,RANGE,ACTIVE_CENTERED,0.03767503638890468,0.0,1.415390693888893,1.415390693888893,True,2
2026-03-20T16:40:00+00:00,SPY,652.46,RANGE,ACTIVE_CENTERED,-0.0038133549999963545,0.0,1.4115773388888966,1.4115773388888966,True,2
2026-03-20T16:41:00+00:00,SPY,652.46,RANGE,ACTIVE_CENTERED,0.0005552011111109589,0.0,1.4121325400000075,1.4121325400000075,True,2
2026-03-20T16:42:00+00:00,SPY,652.53,RANGE,ACTIVE_CENTERED,0.015863195833319743,0.0,1.4279957358333273,1.4279957358333273,True,2
2026-03-20T16:43:00+00:00,SPY,652.74,RANGE,ACTIVE_CENTERED,0.04650324972223019,0.0,1.4744989855555575,1.4744989855555575,True,2
2026-03-20T16:44:00+00:00,SPY,652.51,RANGE,ACTIVE_CENTERED,-0.04975796583333714,0.0,1.4247410197222203,1.4247410197222203,True,2
2026-03-20T16:45:00+00:00,SPY,652.44,RANGE,ACTIVE_CENTERED,-0.014766544722208286,0.0,1.409974475000012,1.409974475000012,True,2
2026-03-20T16:46:00+00:00,SPY,652.52,RANGE,ACTIVE_CENTERED,0.018075835555539488,0.0,1.4280503105555515,1.4280503105555515,True,2
2026-03-20T16:47:00+00:00,SPY,652.22,RANGE,ACTIVE_CENTERED,-0.06517425055554571,0.0,1.3628760600000058,1.3628760600000058,True,2
2026-03-20T16:48:00+00:00,SPY,652.09,RANGE,ACTIVE_CENTERED,-0.027961595277776752,0.0,1.334914464722229,1.334914464722229,True,2
2026-03-20T16:49:00+00:00,SPY,652.42,RANGE,ACTIVE_CENTERED,0.0728881941666506,0.0,1.4078026588888797,1.4078026588888797,True,2
2026-03-20T16:50:00+00:00,SPY,652.49,RANGE,ACTIVE_CENTERED,0.01590788694445533,0.0,1.423710545833335,1.423710545833335,True,2
2026-03-20T16:51:00+00:00,SPY,652.13,RANGE,ACTIVE_CENTERED,-0.07844751055555821,0.0,1.3452630352777768,1.3452630352777768,True,2
2026-03-20T16:52:00+00:00,SPY,652.28,RANGE,ACTIVE_CENTERED,0.03345860194443939,0.0,1.3787216372222162,1.3787216372222162,True,2
2026-03-20T16:53:00+00:00,SPY,652.6,RANGE,ACTIVE_CENTERED,0.07082166000001067,0.0,1.4495432972222269,1.4495432972222269,True,2
2026-03-20T16:54:00+00:00,SPY,652.57,RANGE,ACTIVE_CENTERED,-0.006024275833327097,0.0,1.4435190213888998,1.4435190213888998,True,2
2026-03-20T16:55:00+00:00,SPY,652.97,RANGE,ACTIVE_CENTERED,0.08848582166666175,0.0,1.5320048430555615,1.5320048430555615,True,2
2026-03-20T16:56:00+00:00,SPY,653.29,RANGE,ACTIVE_CENTERED,0.007208160555549403,0.0,1.539213003611111,1.539213003611111,True,2
2026-03-20T16:57:00+00:00,SPY,652.93,RANGE,ACTIVE_CENTERED,-0.014809087222233064,0.0,1.5244039163888778,1.5244039163888778,True,2
2026-03-20T16:58:00+00:00,SPY,653.02,RANGE,ACTIVE_CENTERED,0.016000706944455656,0.0,1.5404046233333335,1.5404046233333335,True,2
2026-03-20T16:59:00+00:00,SPY,652.77,RANGE,ACTIVE_CENTERED,-0.05003298805555989,0.0,1.4903716352777736,1.4903716352777736,True,2
2026-03-20T17:00:00+00:00,SPY,652.99,RANGE,ACTIVE_CENTERED,0.049033024444450346,0.0,1.539404659722224,1.539404659722224,True,2
2026-03-20T17:01:00+00:00,SPY,653.04,RANGE,ACTIVE_CENTERED,0.002805656388886968,0.0,1.542210316111111,1.542210316111111,True,2
2026-03-20T17:02:00+00:00,SPY,653.09,RANGE,ACTIVE_CENTERED,0.0006037597222225966,0.0,1.5428140758333335,1.5428140758333335,True,2
2026-03-20T17:03:00+00:00,SPY,653.09,RANGE,ACTIVE_CENTERED,0.0006016111111109002,0.0,1.5434156869444444,1.5434156869444444,True,2
2026-03-20T17:04:00+00:00,SPY,653.11,RANGE,ACTIVE_CENTERED,0.0006024705555556231,0.0,1.5440181575,1.5440181575,True,2
2026-03-20T17:05:00+00:00,SPY,651.84,RANGE,ACTIVE_CENTERED,-0.25537145472221523,0.0,1.2886467027777848,1.2886467027777848,True,2
2026-03-20T17:06:00+00:00,SPY,652.65,RANGE,ACTIVE_CENTERED,0.17930804305554338,0.0,1.4679547458333282,1.4679547458333282,True,2
2026-03-20T17:07:00+00:00,SPY,652.7,RANGE,ACTIVE_CENTERED,0.011613243055570432,0.0,1.4795679888888986,1.4795679888888986,True,2
2026-03-20T17:08:00+00:00,SPY,653.06,RANGE,ACTIVE_CENTERED,0.06685446444443466,0.0,1.5464224533333333,1.5464224533333333,True,2
2026-03-20T17:09:00+00:00,SPY,652.85,RANGE,ACTIVE_CENTERED,-0.032551888055550426,0.0,1.5138705652777829,1.5138705652777829,True,2
2026-03-20T17:10:00+00:00,SPY,652.54,RANGE,ACTIVE_CENTERED,-0.06794982638890201,0.0,1.4459207388888808,1.4459207388888808,True,2
2026-03-20T17:11:00+00:00,SPY,652.55,RANGE,ACTIVE_CENTERED,0.002773856944442432,0.0,1.4486945958333233,1.4486945958333233,True,2
2026-03-20T17:12:00+00:00,SPY,652.53,RANGE,ACTIVE_CENTERED,-0.0038623433333291324,0.0,1.4448322524999941,1.4448322524999941,True,2
2026-03-20T17:13:00+00:00,SPY,652.5,RANGE,ACTIVE_CENTERED,-0.006079280277772048,0.0,1.438752972222222,1.438752972222222,True,2
2026-03-20T17:14:00+00:00,SPY,652.32,RANGE,ACTIVE_CENTERED,-0.03929981611110023,0.0,1.3994531561111219,1.3994531561111219,True,2
2026-03-20T17:15:00+00:00,SPY,652.3,RANGE,ACTIVE_CENTERED,-0.003887267222243196,0.0,1.3955658888888787,1.3955658888888787,True,2
2026-03-20T17:16:00+00:00,SPY,652.19,RANGE,ACTIVE_CENTERED,-0.023835402499977842,0.0,1.3717304863889008,1.3717304863889008,True,2
2026-03-20T17:17:00+00:00,SPY,652.3,RANGE,ACTIVE_CENTERED,0.024918302499978173,0.0,1.396648788888879,1.396648788888879,True,2
2026-03-20T17:18:00+00:00,SPY,652.19,RANGE,ACTIVE_CENTERED,-0.023854310277755975,0.0,1.372794478611123,1.372794478611123,True,2
2026-03-20T17:19:00+00:00,SPY,652.2,RANGE,ACTIVE_CENTERED,0.0027506519444426836,0.0,1.3755451305555657,1.3755451305555657,True,2
2026-03-20T17:20:00+00:00,SPY,652.24,RANGE,ACTIVE_CENTERED,0.009410916666658498,0.0,1.3849560472222242,1.3849560472222242,True,2
2026-03-20T17:21:00+00:00,SPY,652.36,RANGE,ACTIVE_CENTERED,0.027180790000000954,0.0,1.4121368372222252,1.4121368372222252,True,2
2026-03-20T17:22:00+00:00,SPY,652.72,RANGE,ACTIVE_CENTERED,0.0805110366666697,0.0,1.4926478738888949,1.4926478738888949,True,2
2026-03-20T17:23:00+00:00,SPY,652.52,RANGE,ACTIVE_CENTERED,-0.04386432555556574,0.0,1.4487835483333291,1.4487835483333291,True,2
2026-03-20T17:24:00+00:00,SPY,652.36,RANGE,ACTIVE_CENTERED,-0.03500689111110389,0.0,1.4137766572222252,1.4137766572222252,True,2
2026-03-20T17:25:00+00:00,SPY,652.2,RANGE,ACTIVE_CENTERED,-0.03503439333332614,0.0,1.378742263888899,1.378742263888899,True,2
2026-03-20T17:26:00+00:00,SPY,652.2,RANGE,ACTIVE_CENTERED,0.0005328555555554892,0.0,1.3792751194444546,1.3792751194444546,True,2
2026-03-20T17:27:00+00:00,SPY,652.33,RANGE,ACTIVE_CENTERED,0.029464763611109834,0.0,1.4087398830555644,1.4087398830555644,True,2
2026-03-20T17:28:00+00:00,SPY,652.14,RANGE,ACTIVE_CENTERED,-0.04175739750001206,0.0,1.3669824855555524,1.3669824855555524,True,2
2026-03-20T17:29:00+00:00,SPY,652.16,RANGE,ACTIVE_CENTERED,0.00498219944444056,0.0,1.371964684999993,1.371964684999993,True,2
2026-03-20T17:30:00+00:00,SPY,652.27,RANGE,ACTIVE_CENTERED,0.025038624722225178,0.0,1.397003309722218,1.397003309722218,True,2
2026-03-20T17:31:00+00:00,SPY,651.99,RANGE,ACTIVE_CENTERED,-0.06187226499999432,0.0,1.3351310447222238,1.3351310447222238,True,2
2026-03-20T17:32:00+00:00,SPY,651.59,RANGE,ACTIVE_CENTERED,-0.08867833722221663,0.0,1.2464527075000071,1.2464527075000071,True,2
2026-03-20T17:33:00+00:00,SPY,651.45,RANGE,ACTIVE_CENTERED,-0.03074920333333031,0.0,1.2157035041666768,1.2157035041666768,True,2
2026-03-20T17:34:00+00:00,SPY,651.49,RANGE,ACTIVE_CENTERED,0.009394587222213646,0.0,1.2250980913888905,1.2250980913888905,True,2
2026-03-20T17:35:00+00:00,SPY,651.31,RANGE,ACTIVE_CENTERED,-0.03971149000001395,0.0,1.1853866013888765,1.1853866013888765,True,2
2026-03-20T17:36:00+00:00,SPY,650.81,RANGE,ACTIVE_CENTERED,-0.1112069544444445,0.0,1.074179646944432,1.074179646944432,True,2
2026-03-20T17:37:00+00:00,SPY,650.94,RANGE,ACTIVE_CENTERED,0.02945702861113575,0.0,1.1036366755555678,1.1036366755555678,True,2
2026-03-20T17:38:00+00:00,SPY,651.09,RANGE,ACTIVE_CENTERED,0.033949344722217,0.0,1.1375860202777848,1.1375860202777848,True,2
2026-03-20T17:39:00+00:00,SPY,651.45,RANGE,ACTIVE_CENTERED,0.08092786722222534,0.0,1.21851388750001,1.21851388750001,True,2
2026-03-20T17:40:00+00:00,SPY,651.56,RANGE,ACTIVE_CENTERED,0.02507214305553318,0.0,1.2435860305555433,1.2435860305555433,True,2
2026-03-20T17:41:00+00:00,SPY,651.48,RANGE,ACTIVE_CENTERED,-0.01742265777776142,0.0,1.2261633727777819,1.2261633727777819,True,2
2026-03-20T17:42:00+00:00,SPY,651.31,RANGE,ACTIVE_CENTERED,-0.03758221638890524,0.0,1.1885811563888766,1.1885811563888766,True,2
2026-03-20T17:43:00+00:00,SPY,651.28,RANGE,ACTIVE_CENTERED,-0.006261482499993809,0.0,1.1823196738888828,1.1823196738888828,True,2
2026-03-20T17:44:00+00:00,SPY,651.13,RANGE,ACTIVE_CENTERED,-0.03314834249999499,0.0,1.1491713313888878,1.1491713313888878,True,2
2026-03-20T17:45:00+00:00,SPY,650.97,RANGE,ACTIVE_CENTERED,-0.03541512722221518,0.0,1.1137562041666726,1.1137562041666726,True,2
2026-03-20T17:46:00+00:00,SPY,651.02,RANGE,ACTIVE_CENTERED,0.011636448055545534,0.0,1.1253926522222182,1.1253926522222182,True,2
2026-03-20T17:47:00+00:00,SPY,650.75,RANGE,ACTIVE_CENTERED,-0.060122006388884985,0.0,1.0652706458333332,1.0652706458333332,True,2
2026-03-20T17:48:00+00:00,SPY,650.86,RANGE,ACTIVE_CENTERED,0.025087613055558844,0.0,1.090358258888892,1.090358258888892,True,2
2026-03-20T17:49:00+00:00,SPY,650.82,RANGE,ACTIVE_CENTERED,-0.008560066666658317,0.0,1.0817981922222337,1.0817981922222337,True,2
2026-03-20T17:50:00+00:00,SPY,651.05,RANGE,ACTIVE_CENTERED,0.0520561202777563,0.0,1.13385431249999,1.13385431249999,True,2
2026-03-20T17:51:00+00:00,SPY,650.92,RANGE,ACTIVE_CENTERED,-0.02876603527777677,0.0,1.1050882772222133,1.1050882772222133,True,2
2026-03-20T17:52:00+00:00,SPY,651.0,RANGE,ACTIVE_CENTERED,0.01839898666667583,0.0,1.123487263888889,1.123487263888889,True,2
2026-03-20T17:53:00+00:00,SPY,651.25,RANGE,ACTIVE_CENTERED,0.0566266458333331,0.0,1.1801139097222222,1.1801139097222222,True,2
2026-03-20T17:54:00+00:00,SPY,651.34,RANGE,ACTIVE_CENTERED,0.020689835833340497,0.0,1.2008037455555627,1.2008037455555627,True,2
2026-03-20T17:55:00+00:00,SPY,651.66,RANGE,ACTIVE_CENTERED,0.07244600999998552,0.0,1.2732497555555482,1.2732497555555482,True,2
2026-03-20T17:56:00+00:00,SPY,651.52,RANGE,ACTIVE_CENTERED,-0.031019928333330338,0.0,1.2422298272222179,1.2422298272222179,True,2
2026-03-20T17:57:00+00:00,SPY,651.49,RANGE,ACTIVE_CENTERED,-0.006279530833326996,0.0,1.2359502963888909,1.2359502963888909,True,2
2026-03-20T17:58:00+00:00,SPY,651.35,RANGE,ACTIVE_CENTERED,-0.031058603333329993,0.0,1.2048916930555609,1.2048916930555609,True,2
2026-03-20T17:59:00+00:00,SPY,651.4,RANGE,ACTIVE_CENTERED,0.01172497083332269,0.0,1.2166166638888836,1.2166166638888836,True,2
2026-03-20T18:00:00+00:00,SPY,651.39,RANGE,ACTIVE_CENTERED,-0.0017897930555532682,0.0,1.2148268708333303,1.2148268708333303,True,2
2026-03-20T18:01:00+00:00,SPY,651.22,RANGE,ACTIVE_CENTERED,-0.03786755194443536,0.0,1.176959318888895,1.176959318888895,True,2
2026-03-20T18:02:00+00:00,SPY,651.36,RANGE,ACTIVE_CENTERED,0.03202719722221903,0.0,1.208986516111114,1.208986516111114,True,2
2026-03-20T18:03:00+00:00,SPY,651.11,RANGE,ACTIVE_CENTERED,-0.055951122500000006,0.0,1.153035393611114,1.153035393611114,True,2
2026-03-20T18:04:00+00:00,SPY,650.81,RANGE,ACTIVE_CENTERED,-0.06728074888890401,0.0,1.08575464472221,1.08575464472221,True,2
2026-03-20T18:05:00+00:00,SPY,650.78,RANGE,ACTIVE_CENTERED,-0.006361178055549477,0.0,1.0793934666666605,1.0793934666666605,True,2
2026-03-20T18:06:00+00:00,SPY,650.91,RANGE,ACTIVE_CENTERED,0.029778460833332465,0.0,1.109171927499993,1.109171927499993,True,2
2026-03-20T18:07:00+00:00,SPY,651.09,RANGE,ACTIVE_CENTERED,0.041100352222236625,0.0,1.1502722797222296,1.1502722797222296,True,2
2026-03-20T18:08:00+00:00,SPY,650.81,RANGE,ACTIVE_CENTERED,-0.06286406388890886,0.0,1.0874082158333207,1.0874082158333207,True,2
2026-03-20T18:09:00+00:00,SPY,650.85,RANGE,ACTIVE_CENTERED,0.009459905000017477,0.0,1.0968681208333382,1.0968681208333382,True,2
2026-03-20T18:10:00+00:00,SPY,650.46,RANGE,ACTIVE_CENTERED,-0.08782018194444108,0.0,1.009047938888897,1.009047938888897,True,2
2026-03-20T18:11:00+00:00,SPY,650.54,RANGE,ACTIVE_CENTERED,0.0184900877777614,0.0,1.0275380266666585,1.0275380266666585,True,2
2026-03-20T18:12:00+00:00,SPY,650.55,RANGE,ACTIVE_CENTERED,0.0026543941666647974,0.0,1.0301924208333233,1.0301924208333233,True,2
2026-03-20T18:13:00+00:00,SPY,650.55,RANGE,ACTIVE_CENTERED,0.0003910472222221628,0.0,1.0305834680555455,1.0305834680555455,True,2
2026-03-20T18:14:00+00:00,SPY,650.59,RANGE,ACTIVE_CENTERED,0.009454748333350693,0.0,1.0400382163888962,1.0400382163888962,True,2
2026-03-20T18:15:00+00:00,SPY,650.54,RANGE,ACTIVE_CENTERED,-0.010939438611126784,0.0,1.0290987777777694,1.0290987777777694,True,2
2026-03-20T18:16:00+00:00,SPY,650.5,RANGE,ACTIVE_CENTERED,-0.00868038888888023,0.0,1.0204183888888891,1.0204183888888891,True,2
2026-03-20T18:17:00+00:00,SPY,650.25,RANGE,ACTIVE_CENTERED,-0.056325840277778205,0.0,0.9640925486111109,0.9640925486111109,True,2
2026-03-20T18:18:00+00:00,SPY,650.21,RANGE,ACTIVE_CENTERED,-0.008712188333324766,0.0,0.9553803602777862,0.9553803602777862,True,2
2026-03-20T18:19:00+00:00,SPY,650.49,RANGE,ACTIVE_CENTERED,0.06392805611110464,0.0,1.0193084163888908,1.0193084163888908,True,2
2026-03-20T18:20:00+00:00,SPY,649.92,RANGE,ACTIVE_CENTERED,-0.1290657802777888,0.0,0.890242636111102,0.890242636111102,True,2
2026-03-20T18:21:00+00:00,SPY,649.67,RANGE,ACTIVE_CENTERED,-0.05646163250000025,0.0,0.8337810036111017,0.8337810036111017,True,2
2026-03-20T18:22:00+00:00,SPY,648.77,RANGE,ACTIVE_CENTERED,-1.5684631186111047,0.0,-0.7346821150000029,-0.7346821150000029,True,2
2026-03-20T18:23:00+00:00,SPY,649.15,RANGE,ACTIVE_CENTERED,1.4508636163888866,0.0,0.7161815013888837,0.7161815013888837,True,2
2026-03-20T18:24:00+00:00,SPY,648.98,RANGE,ACTIVE_CENTERED,-1.4164666955555476,0.0,-0.7002851941666639,-0.7002851941666639,True,2
2026-03-20T18:25:00+00:00,SPY,649.37,RANGE,ACTIVE_CENTERED,1.4670664872222205,0.0,0.7667812930555566,0.7667812930555566,True,2
2026-03-20T18:26:00+00:00,SPY,649.44,RANGE,ACTIVE_CENTERED,0.01622330305556674,0.0,0.7830045961111234,0.7830045961111234,True,2
2026-03-20T18:27:00+00:00,SPY,649.52,RANGE,ACTIVE_CENTERED,0.01851243333331687,0.0,0.8015170294444403,0.8015170294444403,True,2
2026-03-20T18:28:00+00:00,SPY,649.25,RANGE,ACTIVE_CENTERED,-0.06120232805555137,0.0,0.7403147013888889,0.7403147013888889,True,2
2026-03-20T18:29:00+00:00,SPY,649.43,RANGE,ACTIVE_CENTERED,0.04129802444443298,0.0,0.7816127258333219,0.7816127258333219,True,2
2026-03-20T18:30:00+00:00,SPY,649.31,RANGE,ACTIVE_CENTERED,-0.02706132722222332,0.0,0.7545513986110985,0.7545513986110985,True,2
2026-03-20T18:31:00+00:00,SPY,649.03,RANGE,ACTIVE_CENTERED,-0.06357052722221601,0.0,0.6909808713888825,0.6909808713888825,True,2
2026-03-20T18:32:00+00:00,SPY,649.24,RANGE,ACTIVE_CENTERED,0.048169712500008455,0.0,0.739150583888891,0.739150583888891,True,2
2026-03-20T18:33:00+00:00,SPY,649.11,RANGE,ACTIVE_CENTERED,-0.029390851388888084,0.0,0.7097597325000029,0.7097597325000029,True,2
2026-03-20T18:34:00+00:00,SPY,648.95,RANGE,ACTIVE_CENTERED,-1.4134958324999958,0.0,-0.7037360999999929,-0.7037360999999929,True,2
2026-03-20T18:35:00+00:00,SPY,648.86,RANGE,ACTIVE_CENTERED,-0.014520651666671824,0.0,-0.7182567516666647,-0.7182567516666647,True,2
2026-03-20T18:36:00+00:00,SPY,648.52,RANGE,ACTIVE_CENTERED,-0.05526779638889412,0.0,-0.7735245480555588,-0.7735245480555588,True,2
2026-03-20T18:37:00+00:00,SPY,648.43,RANGE,ACTIVE_CENTERED,-0.01454389944444956,0.0,-0.7880684475000084,-0.7880684475000084,True,2
2026-03-20T18:38:00+00:00,SPY,648.43,RANGE,ACTIVE_CENTERED,0.00012260305555567008,0.0,-0.7879458444444527,-0.7879458444444527,True,2
2026-03-20T18:39:00+00:00,SPY,648.34,RANGE,ACTIVE_CENTERED,-0.01455418944443121,0.0,-0.8025000338888839,-0.8025000338888839,True,2
2026-03-20T18:40:00+00:00,SPY,648.56,RANGE,ACTIVE_CENTERED,0.036004161388874856,0.0,-0.7664958725000091,-0.7664958725000091,True,2
2026-03-20T18:41:00+00:00,SPY,648.24,RANGE,ACTIVE_CENTERED,-0.0520809847222119,0.0,-0.818576857222221,-0.818576857222221,True,2
2026-03-20T18:42:00+00:00,SPY,648.19,RANGE,ACTIVE_CENTERED,-0.008044128333325906,0.0,-0.8266209855555469,-0.8266209855555469,True,2
2026-03-20T18:43:00+00:00,SPY,648.43,RANGE,ACTIVE_CENTERED,0.03928815638887184,0.0,-0.787332829166675,-0.787332829166675,True,2
2026-03-20T18:44:00+00:00,SPY,648.16,RANGE,ACTIVE_CENTERED,-0.04395922444444156,0.0,-0.8312920536111166,-0.8312920536111166,True,2
2026-03-20T18:45:00+00:00,SPY,648.16,RANGE,ACTIVE_CENTERED,0.00011231305555559068,0.0,-0.831179740555561,-0.831179740555561,True,2
2026-03-20T18:46:00+00:00,SPY,648.04,RANGE,ACTIVE_CENTERED,-0.019488756944445074,0.0,-0.8506684975000061,-0.8506684975000061,True,2
2026-03-20T18:47:00+00:00,SPY,648.1,RANGE,ACTIVE_CENTERED,0.009910561388898342,0.0,-0.8407579361111077,-0.8407579361111077,True,2
2026-03-20T18:48:00+00:00,SPY,647.85,RANGE,ACTIVE_CENTERED,-1.4128175500000015,0.0,-2.2535754861111092,-2.2535754861111092,True,2
2026-03-20T18:49:00+00:00,SPY,647.94,RANGE,ACTIVE_CENTERED,0.008756604166669568,0.0,-2.2448188819444397,-2.2448188819444397,True,2
2026-03-20T18:50:00+00:00,SPY,647.8,RANGE,ACTIVE_CENTERED,-0.013635805555565206,0.0,-2.258454687500005,-2.258454687500005,True,2
2026-03-20T18:51:00+00:00,SPY,648.01,RANGE,ACTIVE_CENTERED,1.4034189044444476,0.0,-0.8550357830555573,-0.8550357830555573,True,2
2026-03-20T18:52:00+00:00,SPY,647.97,RANGE,ACTIVE_CENTERED,-1.3868832863888847,0.0,-2.241919069444442,-2.241919069444442,True,2
2026-03-20T18:53:00+00:00,SPY,648.01,RANGE,ACTIVE_CENTERED,1.3870964791666625,0.0,-0.8548225902777795,-0.8548225902777795,True,2
2026-03-20T18:54:00+00:00,SPY,647.97,RANGE,ACTIVE_CENTERED,-1.3871104791666622,0.0,-2.2419330694444417,-2.2419330694444417,True,2
2026-03-20T18:55:00+00:00,SPY,647.81,RANGE,ACTIVE_CENTERED,-0.01557533333334149,0.0,-2.257508402777783,-2.257508402777783,True,2
2026-03-20T18:56:00+00:00,SPY,647.8,RANGE,ACTIVE_CENTERED,-0.0009783680555548457,0.0,-2.258486770833338,-2.258486770833338,True,2
2026-03-20T18:57:00+00:00,SPY,647.92,RANGE,ACTIVE_CENTERED,0.01166856944444472,0.0,-2.2468182013888933,-2.2468182013888933,True,2
2026-03-20T18:58:00+00:00,SPY,647.88,RANGE,ACTIVE_CENTERED,-0.0038974305555519173,0.0,-2.2507156319444452,-2.2507156319444452,True,2
2026-03-20T18:59:00+00:00,SPY,648.07,RANGE,ACTIVE_CENTERED,1.4063628816666756,0.0,-0.8443527502777697,-0.8443527502777697,True,2
2026-03-20T19:00:00+00:00,SPY,648.4,RANGE,ACTIVE_CENTERED,0.05418789888887687,0.0,-0.7901648513888928,-0.7901648513888928,True,2
2026-03-20T19:01:00+00:00,SPY,648.54,RANGE,ACTIVE_CENTERED,0.023069408055553353,0.0,-0.7670954433333395,-0.7670954433333395,True,2
2026-03-20T19:02:00+00:00,SPY,648.49,RANGE,ACTIVE_CENTERED,-0.008070806111103668,0.0,-0.7751662494444431,-0.7751662494444431,True,2
2026-03-20T19:03:00+00:00,SPY,648.31,RANGE,ACTIVE_CENTERED,-0.029393335277788202,0.0,-0.8045595847222313,-0.8045595847222313,True,2
2026-03-20T19:04:00+00:00,SPY,648.17,RANGE,ACTIVE_CENTERED,-0.022845925277775514,0.0,-0.8274055100000068,-0.8274055100000068,True,2
2026-03-20T19:05:00+00:00,SPY,647.97,RANGE,ACTIVE_CENTERED,-1.414604559444435,0.0,-2.242010069444442,-2.242010069444442,True,2
2026-03-20T19:06:00+00:00,SPY,647.86,RANGE,ACTIVE_CENTERED,-0.010698465277779512,0.0,-2.2527085347222213,-2.2527085347222213,True,2
2026-03-20T19:07:00+00:00,SPY,647.84,RANGE,ACTIVE_CENTERED,-0.0019496388888868843,0.0,-2.254658173611108,-2.254658173611108,True,2
2026-03-20T19:08:00+00:00,SPY,647.97,RANGE,ACTIVE_CENTERED,0.012627104166666125,0.0,-2.242031069444442,-2.242031069444442,True,2
2026-03-20T19:09:00+00:00,SPY,647.94,RANGE,ACTIVE_CENTERED,-0.002921979166663924,0.0,-2.244953048611106,-2.244953048611106,True,2
2026-03-20T19:10:00+00:00,SPY,647.7,RANGE,ACTIVE_CENTERED,-0.020895423611114516,0.0,-2.2658484722222205,-2.2658484722222205,True,2
2026-03-20T19:11:00+00:00,SPY,647.45,RANGE,ACTIVE_CENTERED,-0.012148541666666457,0.0,-2.277997013888887,-2.277997013888887,True,2
2026-03-20T19:12:00+00:00,SPY,647.62,RANGE,ACTIVE_CENTERED,0.008253638888886972,0.0,-2.269743375,-2.269743375,True,2
2026-03-20T19:13:00+00:00,SPY,647.68,RANGE,ACTIVE_CENTERED,0.002909729166663766,0.0,-2.2668336458333362,-2.2668336458333362,True,2
2026-03-20T19:14:00+00:00,SPY,647.76,RANGE,ACTIVE_CENTERED,0.004365930555557007,0.0,-2.2624677152777792,-2.2624677152777792,True,2
2026-03-20T19:15:00+00:00,SPY,647.89,RANGE,ACTIVE_CENTERED,0.012619034722222366,0.0,-2.249848680555557,-2.249848680555557,True,2
2026-03-20T19:16:00+00:00,SPY,647.73,RANGE,ACTIVE_CENTERED,-0.01457095833333133,0.0,-2.264419638888888,-2.264419638888888,True,2
2026-03-20T19:17:00+00:00,SPY,647.7,RANGE,ACTIVE_CENTERED,-0.0014611597222207173,0.0,-2.265880798611109,-2.265880798611109,True,2
2026-03-20T19:18:00+00:00,SPY,647.88,RANGE,ACTIVE_CENTERED,0.015042666666663429,0.0,-2.2508381319444455,-2.2508381319444455,True,2
2026-03-20T19:19:00+00:00,SPY,648.02,RANGE,ACTIVE_CENTERED,1.4004330469444424,0.0,-0.8504050850000031,-0.8504050850000031,True,2
2026-03-20T19:20:00+00:00,SPY,647.63,RANGE,ACTIVE_CENTERED,-1.4188868038888864,0.0,-2.2692918888888896,-2.2692918888888896,True,2
2026-03-20T19:21:00+00:00,SPY,647.49,RANGE,ACTIVE_CENTERED,-0.006798069444443833,0.0,-2.2760899583333334,-2.2760899583333334,True,2
2026-03-20T19:22:00+00:00,SPY,647.66,RANGE,ACTIVE_CENTERED,0.008245180555554121,0.0,-2.2678447777777793,-2.2678447777777793,True,2
2026-03-20T19:23:00+00:00,SPY,647.63,RANGE,ACTIVE_CENTERED,-0.0014599444444431953,0.0,-2.2693047222222225,-2.2693047222222225,True,2
2026-03-20T19:24:00+00:00,SPY,646.87,RANGE,ACTIVE_CENTERED,-0.03687377777777767,0.0,-2.3061785,-2.3061785,True,2
2026-03-20T19:25:00+00:00,SPY,646.94,RANGE,ACTIVE_CENTERED,0.003394951388891343,0.0,-2.302783548611109,-2.302783548611109,True,2
2026-03-20T19:26:00+00:00,SPY,647.06,RANGE,ACTIVE_CENTERED,0.005819409722217284,0.0,-2.2969641388888915,-2.2969641388888915,True,2
2026-03-20T19:27:00+00:00,SPY,647.11,RANGE,ACTIVE_CENTERED,0.002423388888892042,0.0,-2.2945407499999995,-2.2945407499999995,True,2
2026-03-20T19:28:00+00:00,SPY,647.13,RANGE,ACTIVE_CENTERED,0.0009681111111099483,0.0,-2.2935726388888895,-2.2935726388888895,True,2
2026-03-20T19:29:00+00:00,SPY,647.12,RANGE,ACTIVE_CENTERED,-0.0004867291666661444,0.0,-2.2940593680555557,-2.2940593680555557,True,2
2026-03-20T19:30:00+00:00,SPY,647.31,RANGE,ACTIVE_CENTERED,0.009210034722219262,0.0,-2.2848493333333364,-2.2848493333333364,True,2
2026-03-20T19:31:00+00:00,SPY,647.02,RANGE,IDLE,-0.02715066666666388,-2.3120000000000003,0.0,-2.3120000000000003,True,0
2026-03-20T19:32:00+00:00,SPY,647.0,RANGE,IDLE,0.0,-2.3120000000000003,0.0,-2.3120000000000003,True,0
2026-03-20T19:33:00+00:00,SPY,646.58,RANGE,IDLE,0.0,-2.3120000000000003,0.0,-2.3120000000000003,True,0
2026-03-20T19:34:00+00:00,SPY,646.18,RANGE,IDLE,0.0,-2.3120000000000003,0.0,-2.3120000000000003,True,0
2026-03-20T19:35:00+00:00,SPY,645.9,RANGE,IDLE,0.0,-2.3120000000000003,0.0,-2.3120000000000003,True,0
