timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2026-02-12T19:50:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6873.52,6865.0,1427.0,Opened the primary butterfly corridor layer.,PRIMARY,6845.0,6865.0,6885.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-12T19:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6870.8,6865.0,,Corridor drift started.,,,,,,,,,,,,,5.8,,,,,,
2026-02-12T20:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6866.93,6865.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2026-02-12T20:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6868.29,6865.0,,Corridor drift started.,,,,,,,,,,,,,3.29,,,,,,
2026-02-12T20:25:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6851.88,6865.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,13.12,4.0,,,,,
2026-02-12T20:30:00+00:00,SPX,REBUILT,REBUILD,6848.89,6865.0,1427.0,Removed prior layers for rebuild.,PRIMARY,6845.0,6865.0,6885.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,5.8693,5.9253,1.4133,1.5253,0.056
2026-02-12T20:30:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6848.89,6865.0,1428.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6845.0,6865.0,6885.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-12T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6848.87,6865.0,1428.0,Session window closed.,PRIMARY,6845.0,6865.0,6885.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,5.852,5.908,1.396,1.508,0.056
2026-02-13T18:40:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6868.84,6865.0,1429.0,Opened the primary butterfly corridor layer.,PRIMARY,6845.0,6865.0,6885.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-13T18:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6871.3,6865.0,,Corridor drift started.,,,,,,,,,,,,,6.3,,,,,,
2026-02-13T19:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6864.45,6870.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,5.55,4.0,,,,,
2026-02-13T19:05:00+00:00,SPX,REBUILT,REBUILD,6870.39,6865.0,1429.0,Removed prior layers for rebuild.,PRIMARY,6845.0,6865.0,6885.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.9917,7.0477,2.5357,2.6477,0.056
2026-02-13T19:05:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6870.39,6870.0,1430.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6850.0,6870.0,6890.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-13T19:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6872.13,6870.0,1431.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6850.0,6870.0,6890.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-13T19:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6861.85,6870.0,,Corridor drift started.,,,,,,,,,,,,,8.15,,,,,,
2026-02-13T19:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6851.49,6870.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,18.51,6.0,,,,,
2026-02-13T19:55:00+00:00,SPX,REBUILT,REBUILD,6842.82,6870.0,1430.0,Removed prior layers for rebuild.,PRIMARY,6850.0,6870.0,6890.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2026-02-13T19:55:00+00:00,SPX,REBUILT,REBUILD,6842.82,6870.0,1431.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6850.0,6870.0,6890.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2026-02-13T19:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6842.82,6870.0,1432.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6850.0,6870.0,6890.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-13T20:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6850.87,6870.0,,Corridor drift started.,,,,,,,,,,,,,19.13,,,,,,
2026-02-13T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6822.52,6870.0,1432.0,Session window closed.,PRIMARY,6850.0,6870.0,6890.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2026-02-17T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6819.76,6850.0,1433.0,Opened the primary butterfly corridor layer.,PRIMARY,6830.0,6850.0,6870.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-17T14:50:00+00:00,SPX,ABORTED,ACTIVE_CENTERED,6794.95,6850.0,1433.0,Regime turned TREND_DOWN.,PRIMARY,6830.0,6850.0,6870.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2026-02-17T17:20:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6828.79,6820.0,1434.0,Opened the primary butterfly corridor layer.,PRIMARY,6800.0,6820.0,6840.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-17T17:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6839.13,6820.0,,Corridor drift started.,,,,,,,,,,,,,19.13,,,,,,
2026-02-17T17:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6818.87,6820.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2026-02-17T17:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6812.49,6820.0,,Corridor drift started.,,,,,,,,,,,,,7.51,,,,,,
2026-02-17T18:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6821.39,6820.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2026-02-17T18:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6838.79,6825.0,,Corridor drift started.,,,,,,,,,,,,,13.79,,,,,,
2026-02-17T18:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6851.4,6830.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,21.4,4.0,,,,,
2026-02-17T18:40:00+00:00,SPX,REBUILT,REBUILD,6854.28,6820.0,1434.0,Removed prior layers for rebuild.,PRIMARY,6800.0,6820.0,6840.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2026-02-17T18:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6854.28,6830.0,1435.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6810.0,6830.0,6850.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-17T18:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6856.83,6835.0,,Corridor drift started.,,,,,,,,,,,,,21.83,,,,,,
2026-02-17T19:25:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6857.12,6840.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,17.12,9.0,,,,,
2026-02-17T19:30:00+00:00,SPX,REBUILT,REBUILD,6863.82,6830.0,1435.0,Removed prior layers for rebuild.,PRIMARY,6810.0,6830.0,6850.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2026-02-17T19:30:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6863.82,6840.0,1436.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6820.0,6840.0,6860.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-17T19:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6863.15,6840.0,,Corridor drift started.,,,,,,,,,,,,,23.15,,,,,,
2026-02-17T20:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6846.14,6845.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2026-02-17T20:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6847.05,6845.0,1437.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6825.0,6845.0,6865.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-17T20:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6842.26,6845.0,,Corridor drift started.,,,,,,,,,,,,,2.74,,,,,,
2026-02-17T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6839.66,6840.0,1436.0,Session window closed.,PRIMARY,6820.0,6840.0,6860.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.5604,7.6164,3.1044,3.2164,0.056
2026-02-17T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6839.66,6845.0,1437.0,Session window closed.,SUPPLEMENTAL,6825.0,6845.0,6865.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.9855,7.0415,2.5295,2.6415,0.056
2026-02-18T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6855.83,6855.0,1438.0,Opened the primary butterfly corridor layer.,PRIMARY,6835.0,6855.0,6875.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-18T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6871.2,6855.0,,Corridor drift started.,,,,,,,,,,,,,16.2,,,,,,
2026-02-18T15:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6893.17,6860.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,33.17,4.0,,,,,
2026-02-18T15:10:00+00:00,SPX,REBUILT,REBUILD,6896.52,6855.0,1438.0,Removed prior layers for rebuild.,PRIMARY,6835.0,6855.0,6875.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2026-02-18T15:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6896.52,6860.0,1439.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6840.0,6860.0,6880.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-18T15:15:00+00:00,SPX,ABORTED,ACTIVE_CENTERED,6897.65,6860.0,1439.0,Regime turned TREND_UP.,PRIMARY,6840.0,6860.0,6880.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2026-02-18T16:10:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6902.48,6875.0,1440.0,Opened the primary butterfly corridor layer.,PRIMARY,6855.0,6875.0,6895.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-18T16:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6900.31,6875.0,,Corridor drift started.,,,,,,,,,,,,,25.31,,,,,,
2026-02-18T16:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6902.88,6880.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,22.88,4.0,,,,,
2026-02-18T16:35:00+00:00,SPX,REBUILT,REBUILD,6903.79,6875.0,1440.0,Removed prior layers for rebuild.,PRIMARY,6855.0,6875.0,6895.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2026-02-18T16:35:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6903.79,6880.0,1441.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6860.0,6880.0,6900.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-18T16:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6902.2,6880.0,,Corridor drift started.,,,,,,,,,,,,,22.2,,,,,,
2026-02-18T17:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6903.12,6895.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,8.12,9.0,,,,,
2026-02-18T17:25:00+00:00,SPX,REBUILT,REBUILD,6900.52,6880.0,1441.0,Removed prior layers for rebuild.,PRIMARY,6860.0,6880.0,6900.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.1672,0.2232,-4.2888,-4.1768,0.056
2026-02-18T17:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6900.52,6895.0,1442.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6875.0,6895.0,6915.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-18T17:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6897.68,6895.0,,Corridor drift started.,,,,,,,,,,,,,2.68,,,,,,
2026-02-18T17:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6900.49,6900.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2026-02-18T17:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6904.99,6900.0,,Corridor drift started.,,,,,,,,,,,,,4.99,,,,,,
2026-02-18T18:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6899.58,6900.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2026-02-18T18:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6895.87,6900.0,,Corridor drift started.,,,,,,,,,,,,,4.13,,,,,,
2026-02-18T18:40:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6888.75,6900.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,11.25,4.0,,,,,
2026-02-18T18:45:00+00:00,SPX,REBUILT,REBUILD,6889.79,6895.0,1442.0,Removed prior layers for rebuild.,PRIMARY,6875.0,6895.0,6915.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.0531,7.1091,2.5971,2.7091,0.056
2026-02-18T18:45:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6889.79,6900.0,1443.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6880.0,6900.0,6920.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-18T18:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6887.88,6900.0,,Corridor drift started.,,,,,,,,,,,,,12.12,,,,,,
2026-02-18T19:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6877.43,6895.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,17.57,9.0,,,,,
2026-02-18T19:35:00+00:00,SPX,REBUILT,REBUILD,6870.16,6900.0,1443.0,Removed prior layers for rebuild.,PRIMARY,6880.0,6900.0,6920.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2026-02-18T19:35:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6870.16,6895.0,1444.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6875.0,6895.0,6915.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-18T19:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6869.97,6895.0,,Corridor drift started.,,,,,,,,,,,,,25.03,,,,,,
2026-02-18T20:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6861.37,6885.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,23.63,9.0,,,,,
2026-02-18T20:25:00+00:00,SPX,REBUILT,REBUILD,6860.09,6895.0,1444.0,Removed prior layers for rebuild.,PRIMARY,6875.0,6895.0,6915.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2026-02-18T20:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6860.09,6885.0,1445.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6865.0,6885.0,6905.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-18T20:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6869.33,6885.0,,Corridor drift started.,,,,,,,,,,,,,15.67,,,,,,
2026-02-18T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6873.13,6885.0,1445.0,Session window closed.,PRIMARY,6865.0,6885.0,6905.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.3008,6.3568,1.8448,1.9568,0.056
2026-02-19T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6858.85,6875.0,1446.0,Opened the primary butterfly corridor layer.,PRIMARY,6855.0,6875.0,6895.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-19T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6866.18,6875.0,,Corridor drift started.,,,,,,,,,,,,,8.82,,,,,,
2026-02-19T15:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6872.57,6875.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2026-02-19T15:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6861.53,6875.0,,Corridor drift started.,,,,,,,,,,,,,13.47,,,,,,
2026-02-19T15:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6869.54,6870.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2026-02-19T15:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6856.61,6870.0,,Corridor drift started.,,,,,,,,,,,,,13.39,,,,,,
2026-02-19T15:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6871.57,6870.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2026-02-19T15:40:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6872.26,6870.0,1447.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6850.0,6870.0,6890.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-19T15:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6860.5,6870.0,,Corridor drift started.,,,,,,,,,,,,,9.5,,,,,,
2026-02-19T15:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6869.95,6870.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2026-02-19T16:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6863.48,6865.0,1448.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6845.0,6865.0,6885.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-19T16:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6872.91,6865.0,,Corridor drift started.,,,,,,,,,,,,,7.91,,,,,,
2026-02-19T16:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6863.88,6865.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2026-02-19T16:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6853.48,6865.0,,Corridor drift started.,,,,,,,,,,,,,11.52,,,,,,
2026-02-19T16:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6852.55,6865.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,12.45,4.0,,,,,
2026-02-19T17:00:00+00:00,SPX,REBUILT,REBUILD,6847.43,6875.0,1446.0,Removed prior layers for rebuild.,PRIMARY,6855.0,6875.0,6895.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2026-02-19T17:00:00+00:00,SPX,REBUILT,REBUILD,6847.43,6870.0,1447.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6850.0,6870.0,6890.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0648,0.1208,-4.3912,-4.2792,0.056
2026-02-19T17:00:00+00:00,SPX,REBUILT,REBUILD,6847.43,6865.0,1448.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6845.0,6865.0,6885.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,5.7206,5.7766,1.2646,1.3766,0.056
2026-02-19T17:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6847.43,6865.0,1449.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6845.0,6865.0,6885.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-19T17:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6847.42,6865.0,,Corridor drift started.,,,,,,,,,,,,,17.58,,,,,,
2026-02-19T17:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6843.92,6860.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,16.08,9.0,,,,,
2026-02-19T17:50:00+00:00,SPX,REBUILT,REBUILD,6842.68,6865.0,1449.0,Removed prior layers for rebuild.,PRIMARY,6845.0,6865.0,6885.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0775,0.1335,-4.3785,-4.2665,0.056
2026-02-19T17:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6842.68,6860.0,1450.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6840.0,6860.0,6880.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-19T17:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6840.75,6860.0,,Corridor drift started.,,,,,,,,,,,,,19.25,,,,,,
2026-02-19T18:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6842.09,6855.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,12.91,9.0,,,,,
2026-02-19T18:40:00+00:00,SPX,REBUILT,REBUILD,6844.17,6860.0,1450.0,Removed prior layers for rebuild.,PRIMARY,6840.0,6860.0,6880.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,5.9033,5.9593,1.4473,1.5593,0.056
2026-02-19T18:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6844.17,6855.0,1451.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6835.0,6855.0,6875.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-19T18:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6850.44,6855.0,,Corridor drift started.,,,,,,,,,,,,,4.56,,,,,,
2026-02-19T19:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6849.4,6850.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2026-02-19T19:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6837.92,6850.0,,Corridor drift started.,,,,,,,,,,,,,12.08,,,,,,
2026-02-19T19:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6841.91,6850.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,8.09,4.0,,,,,
2026-02-19T19:55:00+00:00,SPX,REBUILT,REBUILD,6842.58,6855.0,1451.0,Removed prior layers for rebuild.,PRIMARY,6835.0,6855.0,6875.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,6.2787,6.3347,1.8227,1.9347,0.056
2026-02-19T19:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6842.58,6850.0,1452.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6830.0,6850.0,6870.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-19T20:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6846.97,6850.0,,Corridor drift started.,,,,,,,,,,,,,3.03,,,,,,
2026-02-19T20:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6848.57,6850.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2026-02-19T20:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6850.06,6845.0,,Corridor drift started.,,,,,,,,,,,,,5.06,,,,,,
2026-02-19T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6849.14,6850.0,1452.0,Session window closed.,PRIMARY,6830.0,6850.0,6870.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,7.4824,7.5384,3.0264,3.1384,0.056
2026-02-20T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6858.18,6850.0,1453.0,Opened the primary butterfly corridor layer.,PRIMARY,6830.0,6850.0,6870.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-20T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6857.57,6850.0,,Corridor drift started.,,,,,,,,,,,,,7.57,,,,,,
2026-02-20T15:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6886.73,6855.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,31.73,4.0,,,,,
2026-02-20T15:10:00+00:00,SPX,REBUILT,REBUILD,6871.1,6850.0,1453.0,Removed prior layers for rebuild.,PRIMARY,6830.0,6850.0,6870.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.1387,0.1947,-4.3173,-4.2053,0.056
2026-02-20T15:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6871.1,6855.0,1454.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6835.0,6855.0,6875.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-20T15:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6881.78,6855.0,,Corridor drift started.,,,,,,,,,,,,,26.78,,,,,,
2026-02-20T15:50:00+00:00,SPX,ABORTED,DRIFTING,6905.2,6855.0,1454.0,Regime turned TREND_UP.,PRIMARY,6835.0,6855.0,6875.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2026-02-20T16:15:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6892.7,6870.0,1455.0,Opened the primary butterfly corridor layer.,PRIMARY,6850.0,6870.0,6890.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
2026-02-20T16:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6886.65,6870.0,,Corridor drift started.,,,,,,,,,,,,,16.65,,,,,,
2026-02-20T16:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6897.88,6875.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,22.88,4.0,,,,,
2026-02-20T16:40:00+00:00,SPX,REBUILT,REBUILD,6901.86,6870.0,1455.0,Removed prior layers for rebuild.,PRIMARY,6850.0,6870.0,6890.0,20.0,7.0,4.456,4.4,,0.056,1.0,100.0,,,0.0,0.0,-4.456,-4.4,0.056
2026-02-20T16:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6901.86,6875.0,1456.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6855.0,6875.0,6895.0,20.0,7.0,4.456,4.4,0.056,0.056,1.0,100.0,,,,,,,
