timestamp,symbol,week_key,action,state,price,center_price,layer_id,detail,kind,body_strike,lower_strike,upper_strike,width,dte,entry_cost,entry_debit,entry_friction_cost,gross_deployment,adjustments_this_week,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-12-19T20:00:00+00:00,SPX,2025-12-15,EXIT_WEEK,EXITED,6834.87,0.0,142,Forced weekly exit window reached.,INITIAL,100.0,0.0,200.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-12-19T20:00:00+00:00,SPX,2025-12-15,EXIT_WEEK,EXITED,6834.87,0.0,143,Forced weekly exit window reached.,ADJUSTMENT,6820.0,6720.0,6920.0,100.0,,,,,,,49.6691,49.7251,27.6131,27.7251,0.056
2025-12-22T15:00:00+00:00,SPX,2025-12-22,DEPLOY_INITIAL,ACTIVE,6863.33,0.0,144,Opened an initial weekly butterfly layer.,INITIAL,-100.0,-200.0,0.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-12-22T15:00:00+00:00,SPX,2025-12-22,DEPLOY_INITIAL,ACTIVE,6863.33,0.0,145,Opened an initial weekly butterfly layer.,INITIAL,0.0,-100.0,100.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-12-22T15:00:00+00:00,SPX,2025-12-22,DEPLOY_INITIAL,ACTIVE,6863.33,0.0,146,Opened an initial weekly butterfly layer.,INITIAL,100.0,0.0,200.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-12-22T15:30:00+00:00,SPX,2025-12-22,ADD_ADJUSTMENT,ADJUSTED,6863.46,0.0,147,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6865.0,6765.0,6965.0,100.0,12.0,22.056,22.0,0.056,22.056,1.0,,,,,
2025-12-24T18:00:00+00:00,SPX,2025-12-22,ABORT,ABORTED,6931.35,0.0,144,Aborted on trend-dominant week.,INITIAL,-100.0,-200.0,0.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-12-24T18:00:00+00:00,SPX,2025-12-22,ABORT,ABORTED,6931.35,0.0,145,Aborted on trend-dominant week.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-12-24T18:00:00+00:00,SPX,2025-12-22,ABORT,ABORTED,6931.35,0.0,146,Aborted on trend-dominant week.,INITIAL,100.0,0.0,200.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-12-24T18:00:00+00:00,SPX,2025-12-22,ABORT,ABORTED,6931.35,0.0,147,Aborted on trend-dominant week.,ADJUSTMENT,6865.0,6765.0,6965.0,100.0,,,,,,,35.5234,35.5794,13.4674,13.5794,0.056
2025-12-29T15:00:00+00:00,SPX,2025-12-29,DEPLOY_INITIAL,ACTIVE,6901.59,0.0,148,Opened an initial weekly butterfly layer.,INITIAL,-100.0,-200.0,0.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-12-29T15:00:00+00:00,SPX,2025-12-29,DEPLOY_INITIAL,ACTIVE,6901.59,0.0,149,Opened an initial weekly butterfly layer.,INITIAL,0.0,-100.0,100.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-12-29T15:00:00+00:00,SPX,2025-12-29,DEPLOY_INITIAL,ACTIVE,6901.59,0.0,150,Opened an initial weekly butterfly layer.,INITIAL,100.0,0.0,200.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-12-29T15:30:00+00:00,SPX,2025-12-29,ADD_ADJUSTMENT,ADJUSTED,6908.98,0.0,151,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6910.0,6810.0,7010.0,100.0,12.0,22.056,22.0,0.056,22.056,1.0,,,,,
2026-01-02T20:00:00+00:00,SPX,2025-12-29,EXIT_WEEK,EXITED,6859.77,0.0,148,Forced weekly exit window reached.,INITIAL,-100.0,-200.0,0.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-02T20:00:00+00:00,SPX,2025-12-29,EXIT_WEEK,EXITED,6859.77,0.0,149,Forced weekly exit window reached.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-02T20:00:00+00:00,SPX,2025-12-29,EXIT_WEEK,EXITED,6859.77,0.0,150,Forced weekly exit window reached.,INITIAL,100.0,0.0,200.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-02T20:00:00+00:00,SPX,2025-12-29,EXIT_WEEK,EXITED,6859.77,0.0,151,Forced weekly exit window reached.,ADJUSTMENT,6910.0,6810.0,7010.0,100.0,,,,,,,43.7442,43.8002,21.6882,21.8002,0.056
2026-01-05T15:00:00+00:00,SPX,2026-01-05,DEPLOY_INITIAL,ACTIVE,6902.9,0.0,152,Opened an initial weekly butterfly layer.,INITIAL,-100.0,-200.0,0.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-01-05T15:00:00+00:00,SPX,2026-01-05,DEPLOY_INITIAL,ACTIVE,6902.9,0.0,153,Opened an initial weekly butterfly layer.,INITIAL,0.0,-100.0,100.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-01-05T15:00:00+00:00,SPX,2026-01-05,DEPLOY_INITIAL,ACTIVE,6902.9,0.0,154,Opened an initial weekly butterfly layer.,INITIAL,100.0,0.0,200.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-01-05T15:30:00+00:00,SPX,2026-01-05,ADD_ADJUSTMENT,ADJUSTED,6912.82,0.0,155,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6915.0,6815.0,7015.0,100.0,12.0,22.056,22.0,0.056,22.056,1.0,,,,,
2026-01-09T20:00:00+00:00,SPX,2026-01-05,EXIT_WEEK,EXITED,6975.76,0.0,152,Forced weekly exit window reached.,INITIAL,-100.0,-200.0,0.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-09T20:00:00+00:00,SPX,2026-01-05,EXIT_WEEK,EXITED,6975.76,0.0,153,Forced weekly exit window reached.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-09T20:00:00+00:00,SPX,2026-01-05,EXIT_WEEK,EXITED,6975.76,0.0,154,Forced weekly exit window reached.,INITIAL,100.0,0.0,200.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-09T20:00:00+00:00,SPX,2026-01-05,EXIT_WEEK,EXITED,6975.76,0.0,155,Forced weekly exit window reached.,ADJUSTMENT,6915.0,6815.0,7015.0,100.0,,,,,,,41.9798,42.0358,19.9238,20.0358,0.056
2026-01-12T15:00:00+00:00,SPX,2026-01-12,DEPLOY_INITIAL,ACTIVE,6958.51,0.0,156,Opened an initial weekly butterfly layer.,INITIAL,-100.0,-200.0,0.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-01-12T15:00:00+00:00,SPX,2026-01-12,DEPLOY_INITIAL,ACTIVE,6958.51,0.0,157,Opened an initial weekly butterfly layer.,INITIAL,0.0,-100.0,100.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-01-12T15:00:00+00:00,SPX,2026-01-12,DEPLOY_INITIAL,ACTIVE,6958.51,0.0,158,Opened an initial weekly butterfly layer.,INITIAL,100.0,0.0,200.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-01-12T15:30:00+00:00,SPX,2026-01-12,ADD_ADJUSTMENT,ADJUSTED,6956.69,0.0,159,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6955.0,6855.0,7055.0,100.0,12.0,22.056,22.0,0.056,22.056,1.0,,,,,
2026-01-16T20:00:00+00:00,SPX,2026-01-12,EXIT_WEEK,EXITED,6950.79,0.0,156,Forced weekly exit window reached.,INITIAL,-100.0,-200.0,0.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-16T20:00:00+00:00,SPX,2026-01-12,EXIT_WEEK,EXITED,6950.79,0.0,157,Forced weekly exit window reached.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-16T20:00:00+00:00,SPX,2026-01-12,EXIT_WEEK,EXITED,6950.79,0.0,158,Forced weekly exit window reached.,INITIAL,100.0,0.0,200.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-16T20:00:00+00:00,SPX,2026-01-12,EXIT_WEEK,EXITED,6950.79,0.0,159,Forced weekly exit window reached.,ADJUSTMENT,6955.0,6855.0,7055.0,100.0,,,,,,,51.4552,51.5112,29.3992,29.5112,0.056
2026-01-20T15:00:00+00:00,SPX,2026-01-19,DEPLOY_INITIAL,ACTIVE,6842.46,0.0,160,Opened an initial weekly butterfly layer.,INITIAL,-100.0,-200.0,0.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-01-20T15:00:00+00:00,SPX,2026-01-19,DEPLOY_INITIAL,ACTIVE,6842.46,0.0,161,Opened an initial weekly butterfly layer.,INITIAL,0.0,-100.0,100.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-01-20T15:00:00+00:00,SPX,2026-01-19,DEPLOY_INITIAL,ACTIVE,6842.46,0.0,162,Opened an initial weekly butterfly layer.,INITIAL,100.0,0.0,200.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-01-20T15:30:00+00:00,SPX,2026-01-19,ADD_ADJUSTMENT,ADJUSTED,6869.13,0.0,163,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6870.0,6770.0,6970.0,100.0,12.0,22.056,22.0,0.056,22.056,1.0,,,,,
2026-01-23T20:00:00+00:00,SPX,2026-01-19,EXIT_WEEK,EXITED,6915.56,0.0,160,Forced weekly exit window reached.,INITIAL,-100.0,-200.0,0.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-23T20:00:00+00:00,SPX,2026-01-19,EXIT_WEEK,EXITED,6915.56,0.0,161,Forced weekly exit window reached.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-23T20:00:00+00:00,SPX,2026-01-19,EXIT_WEEK,EXITED,6915.56,0.0,162,Forced weekly exit window reached.,INITIAL,100.0,0.0,200.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-23T20:00:00+00:00,SPX,2026-01-19,EXIT_WEEK,EXITED,6915.56,0.0,163,Forced weekly exit window reached.,ADJUSTMENT,6870.0,6770.0,6970.0,100.0,,,,,,,41.3925,41.4485,19.3365,19.4485,0.056
2026-01-26T15:00:00+00:00,SPX,2026-01-26,DEPLOY_INITIAL,ACTIVE,6945.82,0.0,164,Opened an initial weekly butterfly layer.,INITIAL,-100.0,-200.0,0.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-01-26T15:00:00+00:00,SPX,2026-01-26,DEPLOY_INITIAL,ACTIVE,6945.82,0.0,165,Opened an initial weekly butterfly layer.,INITIAL,0.0,-100.0,100.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-01-26T15:00:00+00:00,SPX,2026-01-26,DEPLOY_INITIAL,ACTIVE,6945.82,0.0,166,Opened an initial weekly butterfly layer.,INITIAL,100.0,0.0,200.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-01-26T15:30:00+00:00,SPX,2026-01-26,ADD_ADJUSTMENT,ADJUSTED,6952.47,0.0,167,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6950.0,6850.0,7050.0,100.0,12.0,22.056,22.0,0.056,22.056,1.0,,,,,
2026-01-30T20:00:00+00:00,SPX,2026-01-26,EXIT_WEEK,EXITED,6930.01,0.0,164,Forced weekly exit window reached.,INITIAL,-100.0,-200.0,0.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-30T20:00:00+00:00,SPX,2026-01-26,EXIT_WEEK,EXITED,6930.01,0.0,165,Forced weekly exit window reached.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-30T20:00:00+00:00,SPX,2026-01-26,EXIT_WEEK,EXITED,6930.01,0.0,166,Forced weekly exit window reached.,INITIAL,100.0,0.0,200.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-30T20:00:00+00:00,SPX,2026-01-26,EXIT_WEEK,EXITED,6930.01,0.0,167,Forced weekly exit window reached.,ADJUSTMENT,6950.0,6850.0,7050.0,100.0,,,,,,,48.8112,48.8672,26.7552,26.8672,0.056
2026-02-02T15:00:00+00:00,SPX,2026-02-02,DEPLOY_INITIAL,ACTIVE,6959.46,0.0,168,Opened an initial weekly butterfly layer.,INITIAL,-100.0,-200.0,0.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-02-02T15:00:00+00:00,SPX,2026-02-02,DEPLOY_INITIAL,ACTIVE,6959.46,0.0,169,Opened an initial weekly butterfly layer.,INITIAL,0.0,-100.0,100.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-02-02T15:00:00+00:00,SPX,2026-02-02,DEPLOY_INITIAL,ACTIVE,6959.46,0.0,170,Opened an initial weekly butterfly layer.,INITIAL,100.0,0.0,200.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-02-02T15:30:00+00:00,SPX,2026-02-02,ADD_ADJUSTMENT,ADJUSTED,6974.08,0.0,171,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6975.0,6875.0,7075.0,100.0,12.0,22.056,22.0,0.056,22.056,1.0,,,,,
2026-02-06T20:00:00+00:00,SPX,2026-02-02,EXIT_WEEK,EXITED,6917.57,0.0,168,Forced weekly exit window reached.,INITIAL,-100.0,-200.0,0.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-02-06T20:00:00+00:00,SPX,2026-02-02,EXIT_WEEK,EXITED,6917.57,0.0,169,Forced weekly exit window reached.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-02-06T20:00:00+00:00,SPX,2026-02-02,EXIT_WEEK,EXITED,6917.57,0.0,170,Forced weekly exit window reached.,INITIAL,100.0,0.0,200.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-02-06T20:00:00+00:00,SPX,2026-02-02,EXIT_WEEK,EXITED,6917.57,0.0,171,Forced weekly exit window reached.,ADJUSTMENT,6975.0,6875.0,7075.0,100.0,,,,,,,42.5377,42.5937,20.4817,20.5937,0.056
2026-02-09T15:00:00+00:00,SPX,2026-02-09,DEPLOY_INITIAL,ACTIVE,6934.32,0.0,172,Opened an initial weekly butterfly layer.,INITIAL,-100.0,-200.0,0.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-02-09T15:00:00+00:00,SPX,2026-02-09,DEPLOY_INITIAL,ACTIVE,6934.32,0.0,173,Opened an initial weekly butterfly layer.,INITIAL,0.0,-100.0,100.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-02-09T15:00:00+00:00,SPX,2026-02-09,DEPLOY_INITIAL,ACTIVE,6934.32,0.0,174,Opened an initial weekly butterfly layer.,INITIAL,100.0,0.0,200.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-02-09T15:30:00+00:00,SPX,2026-02-09,ADD_ADJUSTMENT,ADJUSTED,6954.5,0.0,175,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6955.0,6855.0,7055.0,100.0,12.0,22.056,22.0,0.056,22.056,1.0,,,,,
2026-02-13T20:00:00+00:00,SPX,2026-02-09,EXIT_WEEK,EXITED,6850.87,0.0,172,Forced weekly exit window reached.,INITIAL,-100.0,-200.0,0.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-02-13T20:00:00+00:00,SPX,2026-02-09,EXIT_WEEK,EXITED,6850.87,0.0,173,Forced weekly exit window reached.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-02-13T20:00:00+00:00,SPX,2026-02-09,EXIT_WEEK,EXITED,6850.87,0.0,174,Forced weekly exit window reached.,INITIAL,100.0,0.0,200.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-02-13T20:00:00+00:00,SPX,2026-02-09,EXIT_WEEK,EXITED,6850.87,0.0,175,Forced weekly exit window reached.,ADJUSTMENT,6955.0,6855.0,7055.0,100.0,,,,,,,1.3933,1.4493,-20.6627,-20.5507,0.056
2026-02-17T15:00:00+00:00,SPX,2026-02-16,DEPLOY_INITIAL,ACTIVE,6799.53,0.0,176,Opened an initial weekly butterfly layer.,INITIAL,-100.0,-200.0,0.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-02-17T15:00:00+00:00,SPX,2026-02-16,DEPLOY_INITIAL,ACTIVE,6799.53,0.0,177,Opened an initial weekly butterfly layer.,INITIAL,0.0,-100.0,100.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-02-17T15:00:00+00:00,SPX,2026-02-16,DEPLOY_INITIAL,ACTIVE,6799.53,0.0,178,Opened an initial weekly butterfly layer.,INITIAL,100.0,0.0,200.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-02-17T15:30:00+00:00,SPX,2026-02-16,ADD_ADJUSTMENT,ADJUSTED,6777.9,0.0,179,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6780.0,6680.0,6880.0,100.0,12.0,22.056,22.0,0.056,22.056,1.0,,,,,
2026-02-20T20:00:00+00:00,SPX,2026-02-16,EXIT_WEEK,EXITED,6902.63,0.0,176,Forced weekly exit window reached.,INITIAL,-100.0,-200.0,0.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-02-20T20:00:00+00:00,SPX,2026-02-16,EXIT_WEEK,EXITED,6902.63,0.0,177,Forced weekly exit window reached.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-02-20T20:00:00+00:00,SPX,2026-02-16,EXIT_WEEK,EXITED,6902.63,0.0,178,Forced weekly exit window reached.,INITIAL,100.0,0.0,200.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-02-20T20:00:00+00:00,SPX,2026-02-16,EXIT_WEEK,EXITED,6902.63,0.0,179,Forced weekly exit window reached.,ADJUSTMENT,6780.0,6680.0,6880.0,100.0,,,,,,,0.6856,0.7416,-21.3704,-21.2584,0.056
2026-02-23T15:00:00+00:00,SPX,2026-02-23,DEPLOY_INITIAL,ACTIVE,6868.98,0.0,180,Opened an initial weekly butterfly layer.,INITIAL,-100.0,-200.0,0.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-02-23T15:00:00+00:00,SPX,2026-02-23,DEPLOY_INITIAL,ACTIVE,6868.98,0.0,181,Opened an initial weekly butterfly layer.,INITIAL,0.0,-100.0,100.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-02-23T15:00:00+00:00,SPX,2026-02-23,DEPLOY_INITIAL,ACTIVE,6868.98,0.0,182,Opened an initial weekly butterfly layer.,INITIAL,100.0,0.0,200.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-02-23T15:30:00+00:00,SPX,2026-02-23,ADD_ADJUSTMENT,ADJUSTED,6856.26,0.0,183,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6855.0,6755.0,6955.0,100.0,12.0,22.056,22.0,0.056,22.056,1.0,,,,,
2026-02-27T20:00:00+00:00,SPX,2026-02-23,EXIT_WEEK,EXITED,6851.84,0.0,180,Forced weekly exit window reached.,INITIAL,-100.0,-200.0,0.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-02-27T20:00:00+00:00,SPX,2026-02-23,EXIT_WEEK,EXITED,6851.84,0.0,181,Forced weekly exit window reached.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-02-27T20:00:00+00:00,SPX,2026-02-23,EXIT_WEEK,EXITED,6851.84,0.0,182,Forced weekly exit window reached.,INITIAL,100.0,0.0,200.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-02-27T20:00:00+00:00,SPX,2026-02-23,EXIT_WEEK,EXITED,6851.84,0.0,183,Forced weekly exit window reached.,ADJUSTMENT,6855.0,6755.0,6955.0,100.0,,,,,,,51.6312,51.6872,29.5752,29.6872,0.056
2026-03-02T15:00:00+00:00,SPX,2026-03-02,DEPLOY_INITIAL,ACTIVE,6857.38,0.0,184,Opened an initial weekly butterfly layer.,INITIAL,-100.0,-200.0,0.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-03-02T15:00:00+00:00,SPX,2026-03-02,DEPLOY_INITIAL,ACTIVE,6857.38,0.0,185,Opened an initial weekly butterfly layer.,INITIAL,0.0,-100.0,100.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-03-02T15:00:00+00:00,SPX,2026-03-02,DEPLOY_INITIAL,ACTIVE,6857.38,0.0,186,Opened an initial weekly butterfly layer.,INITIAL,100.0,0.0,200.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-03-02T15:30:00+00:00,SPX,2026-03-02,ADD_ADJUSTMENT,ADJUSTED,6844.86,0.0,187,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6845.0,6745.0,6945.0,100.0,12.0,22.056,22.0,0.056,22.056,1.0,,,,,
2026-03-06T20:00:00+00:00,SPX,2026-03-02,EXIT_WEEK,EXITED,6770.09,0.0,184,Forced weekly exit window reached.,INITIAL,-100.0,-200.0,0.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-03-06T20:00:00+00:00,SPX,2026-03-02,EXIT_WEEK,EXITED,6770.09,0.0,185,Forced weekly exit window reached.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-03-06T20:00:00+00:00,SPX,2026-03-02,EXIT_WEEK,EXITED,6770.09,0.0,186,Forced weekly exit window reached.,INITIAL,100.0,0.0,200.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-03-06T20:00:00+00:00,SPX,2026-03-02,EXIT_WEEK,EXITED,6770.09,0.0,187,Forced weekly exit window reached.,ADJUSTMENT,6845.0,6745.0,6945.0,100.0,,,,,,,39.6088,39.6648,17.5528,17.6648,0.056
2026-03-09T15:00:00+00:00,SPX,2026-03-09,DEPLOY_INITIAL,ACTIVE,6696.95,0.0,188,Opened an initial weekly butterfly layer.,INITIAL,-100.0,-200.0,0.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-03-09T15:00:00+00:00,SPX,2026-03-09,DEPLOY_INITIAL,ACTIVE,6696.95,0.0,189,Opened an initial weekly butterfly layer.,INITIAL,0.0,-100.0,100.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-03-09T15:00:00+00:00,SPX,2026-03-09,DEPLOY_INITIAL,ACTIVE,6696.95,0.0,190,Opened an initial weekly butterfly layer.,INITIAL,100.0,0.0,200.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-03-09T15:30:00+00:00,SPX,2026-03-09,ADD_ADJUSTMENT,ADJUSTED,6701.02,0.0,191,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6700.0,6600.0,6800.0,100.0,12.0,22.056,22.0,0.056,22.056,1.0,,,,,
2026-03-13T19:00:00+00:00,SPX,2026-03-09,EXIT_WEEK,EXITED,6646.52,0.0,188,Forced weekly exit window reached.,INITIAL,-100.0,-200.0,0.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-03-13T19:00:00+00:00,SPX,2026-03-09,EXIT_WEEK,EXITED,6646.52,0.0,189,Forced weekly exit window reached.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-03-13T19:00:00+00:00,SPX,2026-03-09,EXIT_WEEK,EXITED,6646.52,0.0,190,Forced weekly exit window reached.,INITIAL,100.0,0.0,200.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-03-13T19:00:00+00:00,SPX,2026-03-09,EXIT_WEEK,EXITED,6646.52,0.0,191,Forced weekly exit window reached.,ADJUSTMENT,6700.0,6600.0,6800.0,100.0,,,,,,,43.0767,43.1327,21.0207,21.1327,0.056
2026-03-16T14:00:00+00:00,SPX,2026-03-16,DEPLOY_INITIAL,ACTIVE,6711.6,0.0,192,Opened an initial weekly butterfly layer.,INITIAL,-100.0,-200.0,0.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-03-16T14:00:00+00:00,SPX,2026-03-16,DEPLOY_INITIAL,ACTIVE,6711.6,0.0,193,Opened an initial weekly butterfly layer.,INITIAL,0.0,-100.0,100.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-03-16T14:00:00+00:00,SPX,2026-03-16,DEPLOY_INITIAL,ACTIVE,6711.6,0.0,194,Opened an initial weekly butterfly layer.,INITIAL,100.0,0.0,200.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-03-16T14:30:00+00:00,SPX,2026-03-16,ADD_ADJUSTMENT,ADJUSTED,6699.85,0.0,195,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6700.0,6600.0,6800.0,100.0,12.0,22.056,22.0,0.056,22.056,1.0,,,,,
2026-03-19T13:30:00+00:00,SPX,2026-03-16,ABORT,ABORTED,6567.98,0.0,192,Aborted on trend-dominant week.,INITIAL,-100.0,-200.0,0.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-03-19T13:30:00+00:00,SPX,2026-03-16,ABORT,ABORTED,6567.98,0.0,193,Aborted on trend-dominant week.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-03-19T13:30:00+00:00,SPX,2026-03-16,ABORT,ABORTED,6567.98,0.0,194,Aborted on trend-dominant week.,INITIAL,100.0,0.0,200.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-03-19T13:30:00+00:00,SPX,2026-03-16,ABORT,ABORTED,6567.98,0.0,195,Aborted on trend-dominant week.,ADJUSTMENT,6700.0,6600.0,6800.0,100.0,,,,,,,0.2889,0.3449,-21.7671,-21.6551,0.056
2026-03-23T14:00:00+00:00,SPX,2026-03-23,DEPLOY_INITIAL,ACTIVE,6618.61,0.0,196,Opened an initial weekly butterfly layer.,INITIAL,-100.0,-200.0,0.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-03-23T14:00:00+00:00,SPX,2026-03-23,DEPLOY_INITIAL,ACTIVE,6618.61,0.0,197,Opened an initial weekly butterfly layer.,INITIAL,0.0,-100.0,100.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-03-23T14:00:00+00:00,SPX,2026-03-23,DEPLOY_INITIAL,ACTIVE,6618.61,0.0,198,Opened an initial weekly butterfly layer.,INITIAL,100.0,0.0,200.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2026-03-23T14:30:00+00:00,SPX,2026-03-23,ADD_ADJUSTMENT,ADJUSTED,6634.19,0.0,199,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6635.0,6535.0,6735.0,100.0,12.0,22.056,22.0,0.056,22.056,1.0,,,,,
2026-03-27T18:00:00+00:00,SPX,2026-03-23,ABORT,ABORTED,6383.08,0.0,196,Aborted on trend-dominant week.,INITIAL,-100.0,-200.0,0.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
