timestamp,symbol,price,regime,state,bar_pnl,realized_pnl,unrealized_pnl,total_equity,corridor_occupancy,active_layers
2026-03-24T19:12:00+00:00,SPY,655.4,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-24T19:13:00+00:00,SPY,655.45,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-24T19:14:00+00:00,SPY,655.65,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-24T19:15:00+00:00,SPY,655.56,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-24T19:16:00+00:00,SPY,655.43,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-24T19:17:00+00:00,SPY,655.17,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-24T19:18:00+00:00,SPY,655.09,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-24T19:19:00+00:00,SPY,655.22,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-24T19:20:00+00:00,SPY,655.16,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-24T19:21:00+00:00,SPY,655.06,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-24T19:22:00+00:00,SPY,655.0,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-24T19:23:00+00:00,SPY,654.96,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-24T19:24:00+00:00,SPY,655.05,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-24T19:25:00+00:00,SPY,654.92,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-24T19:26:00+00:00,SPY,654.77,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-24T19:27:00+00:00,SPY,654.65,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-24T19:28:00+00:00,SPY,654.4,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-24T19:29:00+00:00,SPY,654.45,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-24T19:30:00+00:00,SPY,654.49,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-24T19:31:00+00:00,SPY,654.47,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-24T19:32:00+00:00,SPY,654.32,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-24T19:33:00+00:00,SPY,654.37,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-24T19:34:00+00:00,SPY,654.11,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-24T19:35:00+00:00,SPY,653.72,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-24T19:36:00+00:00,SPY,653.88,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-24T19:37:00+00:00,SPY,654.02,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-24T19:38:00+00:00,SPY,653.93,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-24T19:39:00+00:00,SPY,653.98,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-24T19:40:00+00:00,SPY,653.95,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-24T19:41:00+00:00,SPY,654.0,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-24T19:42:00+00:00,SPY,654.22,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-24T19:43:00+00:00,SPY,653.99,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-24T19:44:00+00:00,SPY,653.82,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-24T19:45:00+00:00,SPY,653.53,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-24T19:46:00+00:00,SPY,653.33,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-24T19:47:00+00:00,SPY,653.35,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-24T19:48:00+00:00,SPY,653.43,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-24T19:49:00+00:00,SPY,653.55,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-24T19:50:00+00:00,SPY,653.32,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-24T19:51:00+00:00,SPY,653.09,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-24T19:52:00+00:00,SPY,652.98,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-24T19:53:00+00:00,SPY,652.86,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-24T19:54:00+00:00,SPY,652.87,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-24T19:55:00+00:00,SPY,652.76,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-24T19:56:00+00:00,SPY,652.83,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-24T19:57:00+00:00,SPY,652.66,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-24T19:58:00+00:00,SPY,652.79,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-24T19:59:00+00:00,SPY,653.2,RANGE,IDLE,0.0,0.0,0.0,0.0,True,0
2026-03-25T13:30:00+00:00,SPY,659.66,TREND_UP,ABORT,0.0,0.0,0.0,0.0,False,0
2026-03-25T13:31:00+00:00,SPY,659.93,RANGE,ABORT,0.0,0.0,0.0,0.0,False,0
2026-03-25T13:32:00+00:00,SPY,660.03,RANGE,ABORT,0.0,0.0,0.0,0.0,False,0
2026-03-25T13:33:00+00:00,SPY,659.54,TREND_UP,ABORT,0.0,0.0,0.0,0.0,False,0
2026-03-25T13:34:00+00:00,SPY,659.68,TREND_UP,ABORT,0.0,0.0,0.0,0.0,False,0
2026-03-25T13:35:00+00:00,SPY,660.04,TREND_UP,ABORT,0.0,0.0,0.0,0.0,False,0
2026-03-25T13:36:00+00:00,SPY,660.67,TREND_UP,ABORT,0.0,0.0,0.0,0.0,False,0
2026-03-25T13:37:00+00:00,SPY,660.45,TREND_UP,ABORT,0.0,0.0,0.0,0.0,False,0
2026-03-25T13:38:00+00:00,SPY,660.28,TREND_UP,ABORT,0.0,0.0,0.0,0.0,False,0
2026-03-25T13:39:00+00:00,SPY,659.91,TREND_UP,ABORT,0.0,0.0,0.0,0.0,False,0
2026-03-25T13:40:00+00:00,SPY,660.35,TREND_UP,ABORT,0.0,0.0,0.0,0.0,False,0
2026-03-25T13:41:00+00:00,SPY,660.29,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,False,0
2026-03-25T13:42:00+00:00,SPY,660.12,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,False,0
2026-03-25T13:43:00+00:00,SPY,659.49,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,False,0
2026-03-25T13:44:00+00:00,SPY,658.9,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T13:45:00+00:00,SPY,658.85,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T13:46:00+00:00,SPY,658.66,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T13:47:00+00:00,SPY,658.49,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T13:48:00+00:00,SPY,658.28,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T13:49:00+00:00,SPY,657.81,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T13:50:00+00:00,SPY,657.1,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T13:51:00+00:00,SPY,657.12,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T13:52:00+00:00,SPY,657.21,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T13:53:00+00:00,SPY,657.02,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T13:54:00+00:00,SPY,656.76,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T13:55:00+00:00,SPY,656.97,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T13:56:00+00:00,SPY,657.14,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T13:57:00+00:00,SPY,657.16,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T13:58:00+00:00,SPY,657.08,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T13:59:00+00:00,SPY,656.49,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T14:00:00+00:00,SPY,656.0,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T14:01:00+00:00,SPY,656.74,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T14:02:00+00:00,SPY,657.02,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T14:03:00+00:00,SPY,656.83,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T14:04:00+00:00,SPY,657.0,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T14:05:00+00:00,SPY,656.97,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T14:06:00+00:00,SPY,657.09,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T14:07:00+00:00,SPY,656.48,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T14:08:00+00:00,SPY,656.54,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T14:09:00+00:00,SPY,657.1,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T14:10:00+00:00,SPY,656.88,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T14:11:00+00:00,SPY,657.08,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T14:12:00+00:00,SPY,657.63,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T14:13:00+00:00,SPY,657.44,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T14:14:00+00:00,SPY,658.06,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T14:15:00+00:00,SPY,657.91,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T14:16:00+00:00,SPY,658.17,NEUTRAL,ABORT,0.0,0.0,0.0,0.0,True,0
2026-03-25T14:17:00+00:00,SPY,657.93,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:18:00+00:00,SPY,658.07,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:19:00+00:00,SPY,657.61,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:20:00+00:00,SPY,658.14,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:21:00+00:00,SPY,658.34,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:22:00+00:00,SPY,658.5,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:23:00+00:00,SPY,658.15,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:24:00+00:00,SPY,657.4,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:25:00+00:00,SPY,658.12,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:26:00+00:00,SPY,657.83,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:27:00+00:00,SPY,658.49,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:28:00+00:00,SPY,658.05,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:29:00+00:00,SPY,658.14,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:30:00+00:00,SPY,658.06,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:31:00+00:00,SPY,658.19,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:32:00+00:00,SPY,658.52,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:33:00+00:00,SPY,658.59,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:34:00+00:00,SPY,658.76,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:35:00+00:00,SPY,658.51,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:36:00+00:00,SPY,658.29,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:37:00+00:00,SPY,658.23,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:38:00+00:00,SPY,658.24,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:39:00+00:00,SPY,658.22,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:40:00+00:00,SPY,658.09,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:41:00+00:00,SPY,658.55,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:42:00+00:00,SPY,658.73,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:43:00+00:00,SPY,658.61,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:44:00+00:00,SPY,658.44,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:45:00+00:00,SPY,658.6,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:46:00+00:00,SPY,658.63,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:47:00+00:00,SPY,658.67,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:48:00+00:00,SPY,659.05,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:49:00+00:00,SPY,658.91,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:50:00+00:00,SPY,659.09,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:51:00+00:00,SPY,658.93,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:52:00+00:00,SPY,658.85,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:53:00+00:00,SPY,658.87,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:54:00+00:00,SPY,658.75,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:55:00+00:00,SPY,658.8,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:56:00+00:00,SPY,658.88,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:57:00+00:00,SPY,659.03,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:58:00+00:00,SPY,658.88,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T14:59:00+00:00,SPY,658.69,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T15:00:00+00:00,SPY,658.57,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T15:01:00+00:00,SPY,658.62,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T15:02:00+00:00,SPY,658.44,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T15:03:00+00:00,SPY,658.84,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T15:04:00+00:00,SPY,658.76,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T15:05:00+00:00,SPY,658.44,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T15:06:00+00:00,SPY,658.14,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T15:07:00+00:00,SPY,657.58,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T15:08:00+00:00,SPY,657.68,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T15:09:00+00:00,SPY,657.23,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T15:10:00+00:00,SPY,657.1,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T15:11:00+00:00,SPY,657.08,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T15:12:00+00:00,SPY,656.65,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T15:13:00+00:00,SPY,656.72,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T15:14:00+00:00,SPY,656.57,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T15:15:00+00:00,SPY,656.56,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T15:16:00+00:00,SPY,654.93,RANGE,DRIFTING,0.0,0.0,0.0,0.0,False,1
2026-03-25T15:17:00+00:00,SPY,654.3,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,1
2026-03-25T15:18:00+00:00,SPY,654.88,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:19:00+00:00,SPY,655.14,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:20:00+00:00,SPY,655.69,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:21:00+00:00,SPY,655.86,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:22:00+00:00,SPY,656.29,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:23:00+00:00,SPY,656.5,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:24:00+00:00,SPY,656.92,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:25:00+00:00,SPY,657.13,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:26:00+00:00,SPY,656.99,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:27:00+00:00,SPY,656.99,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:28:00+00:00,SPY,657.33,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:29:00+00:00,SPY,657.84,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:30:00+00:00,SPY,658.09,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:31:00+00:00,SPY,658.17,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:32:00+00:00,SPY,657.99,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:33:00+00:00,SPY,658.12,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:34:00+00:00,SPY,657.9,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:35:00+00:00,SPY,657.72,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:36:00+00:00,SPY,657.58,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:37:00+00:00,SPY,657.27,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:38:00+00:00,SPY,656.72,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:39:00+00:00,SPY,656.75,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:40:00+00:00,SPY,656.85,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:41:00+00:00,SPY,656.53,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:42:00+00:00,SPY,656.28,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:43:00+00:00,SPY,656.28,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:44:00+00:00,SPY,656.68,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:45:00+00:00,SPY,656.55,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:46:00+00:00,SPY,656.49,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:47:00+00:00,SPY,656.47,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:48:00+00:00,SPY,656.56,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:49:00+00:00,SPY,656.68,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:50:00+00:00,SPY,656.95,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:51:00+00:00,SPY,656.98,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:52:00+00:00,SPY,656.49,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:53:00+00:00,SPY,656.52,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:54:00+00:00,SPY,656.75,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:55:00+00:00,SPY,656.94,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:56:00+00:00,SPY,657.3,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:57:00+00:00,SPY,656.94,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:58:00+00:00,SPY,657.0,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T15:59:00+00:00,SPY,657.0,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:00:00+00:00,SPY,656.83,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:01:00+00:00,SPY,656.88,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:02:00+00:00,SPY,656.69,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:03:00+00:00,SPY,656.58,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:04:00+00:00,SPY,656.44,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:05:00+00:00,SPY,656.33,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:06:00+00:00,SPY,656.38,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:07:00+00:00,SPY,656.56,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:08:00+00:00,SPY,656.62,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:09:00+00:00,SPY,656.61,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:10:00+00:00,SPY,656.3,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:11:00+00:00,SPY,656.5,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:12:00+00:00,SPY,656.46,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:13:00+00:00,SPY,656.43,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:14:00+00:00,SPY,656.57,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:15:00+00:00,SPY,656.35,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:16:00+00:00,SPY,656.43,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:17:00+00:00,SPY,656.35,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:18:00+00:00,SPY,656.25,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:19:00+00:00,SPY,656.36,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:20:00+00:00,SPY,656.41,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:21:00+00:00,SPY,656.31,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:22:00+00:00,SPY,656.61,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:23:00+00:00,SPY,656.74,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:24:00+00:00,SPY,657.69,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:25:00+00:00,SPY,657.77,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:26:00+00:00,SPY,657.78,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:27:00+00:00,SPY,657.57,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:28:00+00:00,SPY,657.43,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:29:00+00:00,SPY,657.5,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
2026-03-25T16:30:00+00:00,SPY,657.54,RANGE,ACTIVE_CENTERED,0.0,0.0,0.0,0.0,True,2
