timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,lower_width,upper_width,wing_mode,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,modeled_max_loss,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost,stress_profile,primary_return_pct
2025-05-19T15:00:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5939.58,5945.0,83.0,Primary take-profit reached.,PRIMARY,5865.0,5945.0,6065.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.8864,24.6583,3.5204,7.3783,0.086,conservative,0.2027
2025-05-19T15:00:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5939.58,5940.0,84.0,Primary take-profit reached.,SUPPLEMENTAL,5860.0,5940.0,6060.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.1474,24.9653,3.7814,7.6853,0.086,conservative,0.2027
2025-05-19T15:05:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5938.41,5940.0,85.0,Opened the primary butterfly corridor layer.,PRIMARY,5860.0,5940.0,6060.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-19T15:10:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5938.06,5940.0,85.0,Primary take-profit reached.,PRIMARY,5860.0,5940.0,6060.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.0183,24.8134,3.6523,7.5334,0.086,conservative,0.2103
2025-05-19T15:15:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5940.64,5940.0,86.0,Opened the primary butterfly corridor layer.,PRIMARY,5860.0,5940.0,6060.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-19T15:20:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5938.65,5940.0,86.0,Primary take-profit reached.,PRIMARY,5860.0,5940.0,6060.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.0499,24.8506,3.6839,7.5706,0.086,conservative,0.2121
2025-05-19T15:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5936.67,5940.0,87.0,Opened the primary butterfly corridor layer.,PRIMARY,5860.0,5940.0,6060.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-19T15:30:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5938.97,5940.0,87.0,Primary take-profit reached.,PRIMARY,5860.0,5940.0,6060.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.0671,24.8708,3.7011,7.5908,0.086,conservative,0.2131
2025-05-19T15:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5942.14,5940.0,88.0,Opened the primary butterfly corridor layer.,PRIMARY,5860.0,5940.0,6060.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-19T15:50:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5942.88,5940.0,88.0,Primary take-profit reached.,PRIMARY,5860.0,5940.0,6060.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.0193,24.8146,3.6533,7.5346,0.086,conservative,0.2104
2025-05-19T15:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5944.29,5940.0,89.0,Opened the primary butterfly corridor layer.,PRIMARY,5860.0,5940.0,6060.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-19T16:00:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5946.76,5940.0,89.0,Primary take-profit reached.,PRIMARY,5860.0,5940.0,6060.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.8806,24.6515,3.5146,7.3715,0.086,conservative,0.2024
2025-05-19T16:05:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5945.27,5940.0,90.0,Opened the primary butterfly corridor layer.,PRIMARY,5860.0,5940.0,6060.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-19T16:10:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5947.26,5940.0,90.0,Primary take-profit reached.,PRIMARY,5860.0,5940.0,6060.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.8628,24.6304,3.4968,7.3504,0.086,conservative,0.2014
2025-05-19T16:15:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5945.44,5935.0,91.0,Opened the primary butterfly corridor layer.,PRIMARY,5855.0,5935.0,6055.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-19T16:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5949.21,5935.0,,Corridor drift started.,,,,,,,,,,,,,,,,,14.21,,,,,,,,
2025-05-19T16:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,5959.38,5945.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,,,,,14.38,8.0,,,,,,,
2025-05-19T17:00:00+00:00,SPX,REBUILT,REBUILD,5963.52,5935.0,91.0,Removed prior layers for rebuild.,PRIMARY,5855.0,5935.0,6055.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.1672,23.8121,2.8012,6.5321,0.086,conservative,
2025-05-19T17:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,5963.52,5945.0,92.0,Established a fresh primary butterfly corridor layer.,PRIMARY,5865.0,5945.0,6065.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-19T17:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5967.43,5945.0,,Corridor drift started.,,,,,,,,,,,,,,,,,22.43,,,,,,,,
2025-05-19T17:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5959.69,5950.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-19T17:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5957.91,5955.0,93.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5875.0,5955.0,6075.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-19T18:10:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5953.59,5945.0,92.0,Primary take-profit reached.,PRIMARY,5865.0,5945.0,6065.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.9336,24.7137,3.5676,7.4337,0.086,conservative,0.2054
2025-05-19T18:10:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5953.59,5955.0,93.0,Primary take-profit reached.,SUPPLEMENTAL,5875.0,5955.0,6075.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.075,24.8802,3.709,7.6002,0.086,conservative,0.2054
2025-05-20T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5942.26,5955.0,94.0,Opened the primary butterfly corridor layer.,PRIMARY,5875.0,5955.0,6075.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-20T14:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5944.37,5955.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.63,,,,,,,,
2025-05-20T14:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5941.39,5950.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-20T14:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5942.99,5945.0,95.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5865.0,5945.0,6065.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-20T14:35:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5950.06,5955.0,94.0,Primary take-profit reached.,PRIMARY,5875.0,5955.0,6075.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.9216,24.6996,3.5556,7.4196,0.086,conservative,0.2047
2025-05-20T14:35:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5950.06,5945.0,95.0,Primary take-profit reached.,SUPPLEMENTAL,5865.0,5945.0,6065.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.9693,24.7557,3.6033,7.4757,0.086,conservative,0.2047
2025-05-20T14:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5942.85,5950.0,96.0,Opened the primary butterfly corridor layer.,PRIMARY,5870.0,5950.0,6070.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-20T15:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5943.38,5945.0,97.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5865.0,5945.0,6065.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-20T15:10:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5945.84,5950.0,96.0,Primary take-profit reached.,PRIMARY,5870.0,5950.0,6070.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.9177,24.695,3.5517,7.415,0.086,conservative,0.2045
2025-05-20T15:10:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5945.84,5945.0,97.0,Primary take-profit reached.,SUPPLEMENTAL,5865.0,5945.0,6065.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.1018,24.9116,3.7358,7.6316,0.086,conservative,0.2045
2025-05-20T15:15:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5947.88,5950.0,98.0,Opened the primary butterfly corridor layer.,PRIMARY,5870.0,5950.0,6070.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-20T15:20:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5945.06,5950.0,98.0,Primary take-profit reached.,PRIMARY,5870.0,5950.0,6070.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.8574,24.6241,3.4914,7.3441,0.086,conservative,0.201
2025-05-20T15:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5947.4,5950.0,99.0,Opened the primary butterfly corridor layer.,PRIMARY,5870.0,5950.0,6070.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-20T15:30:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5945.53,5950.0,99.0,Primary take-profit reached.,PRIMARY,5870.0,5950.0,6070.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.8826,24.6538,3.5166,7.3738,0.086,conservative,0.2025
2025-05-20T15:35:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5944.43,5945.0,100.0,Opened the primary butterfly corridor layer.,PRIMARY,5865.0,5945.0,6065.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-20T15:45:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5942.78,5945.0,100.0,Primary take-profit reached.,PRIMARY,5865.0,5945.0,6065.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.0126,24.8067,3.6466,7.5267,0.086,conservative,0.21
2025-05-20T15:50:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5941.67,5945.0,101.0,Opened the primary butterfly corridor layer.,PRIMARY,5865.0,5945.0,6065.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-20T15:55:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5945.03,5945.0,101.0,Primary take-profit reached.,PRIMARY,5865.0,5945.0,6065.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.1212,24.9345,3.7552,7.6545,0.086,conservative,0.2162
2025-05-20T16:00:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5943.38,5945.0,102.0,Opened the primary butterfly corridor layer.,PRIMARY,5865.0,5945.0,6065.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-20T16:05:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5940.0,5945.0,102.0,Primary take-profit reached.,PRIMARY,5865.0,5945.0,6065.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.8542,24.6203,3.4882,7.3403,0.086,conservative,0.2009
2025-05-20T16:10:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5938.92,5945.0,103.0,Opened the primary butterfly corridor layer.,PRIMARY,5865.0,5945.0,6065.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-20T16:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5938.96,5940.0,104.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5860.0,5940.0,6060.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-20T16:25:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5939.84,5945.0,103.0,Primary take-profit reached.,PRIMARY,5865.0,5945.0,6065.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.8639,24.6318,3.4979,7.3518,0.086,conservative,0.2014
2025-05-20T16:25:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5939.84,5940.0,104.0,Primary take-profit reached.,SUPPLEMENTAL,5860.0,5940.0,6060.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.1233,24.9369,3.7573,7.6569,0.086,conservative,0.2014
2025-05-20T16:30:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5940.76,5945.0,105.0,Opened the primary butterfly corridor layer.,PRIMARY,5865.0,5945.0,6065.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-20T16:35:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5944.92,5945.0,105.0,Primary take-profit reached.,PRIMARY,5865.0,5945.0,6065.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.118,24.9307,3.752,7.6507,0.086,conservative,0.2161
2025-05-20T16:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5946.33,5945.0,106.0,Opened the primary butterfly corridor layer.,PRIMARY,5865.0,5945.0,6065.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-20T17:00:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5949.61,5945.0,106.0,Primary take-profit reached.,PRIMARY,5865.0,5945.0,6065.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.9575,24.7419,3.5915,7.4619,0.086,conservative,0.2068
2025-05-20T17:05:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5950.1,5945.0,107.0,Opened the primary butterfly corridor layer.,PRIMARY,5865.0,5945.0,6065.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-20T17:10:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5950.34,5945.0,107.0,Primary take-profit reached.,PRIMARY,5865.0,5945.0,6065.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.9314,24.7112,3.5654,7.4312,0.086,conservative,0.2053
2025-05-20T17:15:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5948.34,5945.0,108.0,Opened the primary butterfly corridor layer.,PRIMARY,5865.0,5945.0,6065.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-20T17:20:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5946.08,5945.0,108.0,Primary take-profit reached.,PRIMARY,5865.0,5945.0,6065.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.0837,24.8903,3.7177,7.6103,0.086,conservative,0.2141
2025-05-20T17:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5947.31,5945.0,109.0,Opened the primary butterfly corridor layer.,PRIMARY,5865.0,5945.0,6065.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-20T17:30:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5942.07,5945.0,109.0,Primary take-profit reached.,PRIMARY,5865.0,5945.0,6065.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.9652,24.7509,3.5992,7.4709,0.086,conservative,0.2073
2025-05-21T13:55:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5910.87,5930.0,110.0,Opened the primary butterfly corridor layer.,PRIMARY,5850.0,5930.0,6050.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-21T14:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5918.6,5920.0,111.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5840.0,5920.0,6040.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-21T14:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5912.99,5925.0,,Corridor drift started.,,,,,,,,,,,,,,,,,12.01,,,,,,,,
2025-05-21T14:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5910.46,5920.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-21T14:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5906.23,5920.0,,Corridor drift started.,,,,,,,,,,,,,,,,,13.77,,,,,,,,
2025-05-21T14:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5919.49,5920.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-21T15:05:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5930.39,5930.0,110.0,Primary take-profit reached.,PRIMARY,5850.0,5930.0,6050.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.2324,25.0653,3.8664,7.7853,0.086,conservative,0.2226
2025-05-21T15:05:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5930.39,5920.0,111.0,Primary take-profit reached.,SUPPLEMENTAL,5840.0,5920.0,6040.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.859,24.626,3.493,7.346,0.086,conservative,0.2226
2025-05-21T15:30:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5930.08,5920.0,112.0,Opened the primary butterfly corridor layer.,PRIMARY,5840.0,5920.0,6040.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-21T15:35:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5929.22,5925.0,113.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5845.0,5925.0,6045.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-21T15:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5930.94,5920.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.94,,,,,,,,
2025-05-21T15:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5929.0,5920.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-21T15:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5934.06,5920.0,,Corridor drift started.,,,,,,,,,,,,,,,,,14.06,,,,,,,,
2025-05-21T16:20:00+00:00,SPX,TAKE_PROFIT,DRIFTING,5929.24,5920.0,112.0,Primary take-profit reached.,PRIMARY,5840.0,5920.0,6040.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.8736,24.6432,3.5076,7.3632,0.086,conservative,0.202
2025-05-21T16:20:00+00:00,SPX,TAKE_PROFIT,DRIFTING,5929.24,5925.0,113.0,Primary take-profit reached.,SUPPLEMENTAL,5845.0,5925.0,6045.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.0454,24.8453,3.6794,7.5653,0.086,conservative,0.202
2025-05-21T16:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5930.78,5920.0,114.0,Opened the primary butterfly corridor layer.,PRIMARY,5840.0,5920.0,6040.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-21T16:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5933.51,5920.0,,Corridor drift started.,,,,,,,,,,,,,,,,,13.51,,,,,,,,
2025-05-21T16:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5932.23,5925.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-21T16:40:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5933.64,5930.0,115.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5850.0,5930.0,6050.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-21T16:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5937.73,5925.0,,Corridor drift started.,,,,,,,,,,,,,,,,,12.73,,,,,,,,
2025-05-21T16:55:00+00:00,SPX,TAKE_PROFIT,DRIFTING,5928.56,5920.0,114.0,Primary take-profit reached.,PRIMARY,5840.0,5920.0,6040.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.8618,24.6293,3.4958,7.3493,0.086,conservative,0.2013
2025-05-21T16:55:00+00:00,SPX,TAKE_PROFIT,DRIFTING,5928.56,5930.0,115.0,Primary take-profit reached.,SUPPLEMENTAL,5850.0,5930.0,6050.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,21.064,24.8671,3.698,7.5871,0.086,conservative,0.2013
2025-05-21T17:00:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5926.46,5925.0,116.0,Opened the primary butterfly corridor layer.,PRIMARY,5845.0,5925.0,6045.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-21T17:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,5918.95,5920.0,117.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,5840.0,5920.0,6040.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-21T17:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5914.73,5925.0,,Corridor drift started.,,,,,,,,,,,,,,,,,10.27,,,,,,,,
2025-05-21T17:20:00+00:00,SPX,ABORTED,DRIFTING,5872.25,5925.0,116.0,Regime turned TREND_DOWN.,PRIMARY,5845.0,5925.0,6045.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,18.31,21.6271,0.944,4.3471,0.086,conservative,
2025-05-21T17:20:00+00:00,SPX,ABORTED,DRIFTING,5872.25,5920.0,117.0,Regime turned TREND_DOWN.,SUPPLEMENTAL,5840.0,5920.0,6040.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,18.5735,21.9372,1.2075,4.6572,0.086,conservative,
2025-05-22T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5837.82,5850.0,118.0,Opened the primary butterfly corridor layer.,PRIMARY,5770.0,5850.0,5970.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-22T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,5834.52,5850.0,,Corridor drift started.,,,,,,,,,,,,,,,,,15.48,,,,,,,,
2025-05-22T14:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,5841.33,5850.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-22T15:00:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5845.33,5850.0,118.0,Primary take-profit reached.,PRIMARY,5770.0,5850.0,5970.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.8903,24.6628,3.5243,7.3828,0.086,conservative,0.2029
2025-05-22T15:10:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,5842.41,5845.0,119.0,Opened the primary butterfly corridor layer.,PRIMARY,5765.0,5845.0,5965.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,0.086,0.086,57.366,1.0,100.0,,,,,,,,,
2025-05-22T15:15:00+00:00,SPX,TAKE_PROFIT,ACTIVE_CENTERED,5840.88,5845.0,119.0,Primary take-profit reached.,PRIMARY,5765.0,5845.0,5965.0,80.0,80.0,120.0,broken_upper,7.0,17.366,17.28,,0.086,,1.0,100.0,,,20.9014,24.6759,3.5354,7.3959,0.086,conservative,0.2036
